2025-01-07 14:30:28,3
2025-01-07 14:30:28,3
2025-01-07 14:30:29,3
2025-01-07 14:30:29,3
2025-01-07 14:30:29,3
2025-01-07 14:30:29,3
2025-01-07 14:30:30,3
2025-01-07 14:30:30,3
2025-01-07 14:30:30,3
2025-01-07 14:30:30,3
2025-01-07 14:30:31,3
2025-01-07 14:30:31,3
2025-01-07 14:30:31,3
2025-01-07 14:30:32,2
2025-01-07 14:30:32,3
2025-01-07 14:30:33,3
2025-01-07 14:30:33,2
2025-01-07 14:30:33,2
2025-01-07 14:30:34,2
2025-01-07 14:30:34,2
2025-01-07 14:30:34,2
2025-01-07 14:30:35,2
2025-01-07 14:30:35,3
2025-01-07 14:30:35,3
2025-01-07 14:30:36,2
2025-01-07 14:30:36,3
2025-01-07 14:30:37,3
2025-01-07 14:30:37,3
2025-01-07 14:30:37,4
2025-01-07 14:30:38,3
2025-01-07 14:30:38,3
2025-01-07 14:30:38,3
2025-01-07 14:30:39,3
2025-01-07 14:30:39,3
2025-01-07 14:30:39,3
2025-01-07 14:30:40,3
2025-01-07 14:30:40,4
2025-01-07 14:30:40,4
2025-01-07 14:30:41,3
2025-01-07 14:30:41,3
2025-01-07 14:30:41,3
2025-01-07 14:30:42,3
2025-01-07 14:30:42,3
2025-01-07 14:30:43,3
2025-01-07 14:30:43,3
2025-01-07 14:30:43,3
2025-01-07 14:30:44,3
2025-01-07 14:30:44,3
2025-01-07 14:30:44,3
2025-01-07 14:30:45,3
2025-01-07 14:30:45,3
2025-01-07 14:30:45,3
2025-01-07 14:30:46,3
2025-01-07 14:30:46,3
2025-01-07 14:30:46,3
2025-01-07 14:30:47,3
2025-01-07 14:30:47,3
2025-01-07 14:30:47,3
2025-01-07 14:30:48,3
2025-01-07 14:30:48,3
2025-01-07 14:30:48,3
2025-01-07 14:30:49,3
2025-01-07 14:30:49,3
2025-01-07 14:30:49,3
2025-01-07 14:30:50,3
2025-01-07 14:30:50,3
2025-01-07 14:30:51,3
2025-01-07 14:30:51,3
2025-01-07 14:30:51,3
2025-01-07 14:30:52,3
2025-01-07 14:30:52,3
2025-01-07 14:30:52,3
2025-01-07 14:30:53,3
2025-01-07 14:30:53,3
2025-01-07 14:30:53,3
2025-01-07 14:30:54,3
2025-01-07 14:30:54,3
2025-01-07 14:30:54,3
2025-01-07 14:30:55,3
2025-01-07 14:30:55,3
2025-01-07 14:30:55,3
2025-01-07 14:30:56,3
2025-01-07 14:30:56,3
2025-01-07 14:30:56,3
2025-01-07 14:30:57,3
2025-01-07 14:30:57,3
2025-01-07 14:30:57,3
2025-01-07 14:30:58,3
2025-01-07 14:30:58,3
2025-01-07 14:30:58,3
2025-01-07 14:30:59,3
2025-01-07 14:30:59,3
2025-01-07 14:30:59,3
2025-01-07 14:31:00,3
2025-01-07 14:31:00,3
2025-01-07 14:31:00,3
2025-01-07 14:31:01,3
2025-01-07 14:31:01,3
2025-01-07 14:31:01,3
2025-01-07 14:31:02,3
2025-01-07 14:31:02,3
2025-01-07 14:31:02,3
2025-01-07 14:35:09,2
2025-01-07 14:35:10,2
2025-01-07 14:35:10,2
2025-01-07 14:35:10,2
2025-01-07 14:35:11,2
2025-01-07 14:35:11,2
2025-01-07 14:35:12,2
2025-01-07 14:35:12,2
2025-01-07 14:35:12,2
2025-01-07 14:35:12,2
2025-01-07 14:35:13,2
2025-01-07 14:35:13,2
2025-01-07 14:35:13,2
2025-01-07 14:35:13,2
2025-01-07 14:35:14,2
2025-01-07 14:35:14,2
2025-01-07 14:35:14,2
2025-01-07 14:35:15,2
2025-01-07 14:35:15,2
2025-01-07 14:35:15,2
2025-01-07 14:35:15,2
2025-01-07 14:35:16,2
2025-01-07 14:35:16,2
2025-01-07 14:35:16,2
2025-01-07 14:35:16,2
2025-01-07 14:35:17,2
2025-01-07 14:35:17,2
2025-01-07 14:35:17,2
2025-01-07 14:35:18,2
2025-01-07 14:35:18,2
2025-01-07 14:35:18,2
2025-01-07 14:35:19,2
2025-01-07 14:35:19,2
2025-01-07 14:35:19,2
2025-01-07 14:35:19,2
2025-01-07 14:35:20,2
2025-01-07 14:35:20,2
2025-01-07 14:35:20,2
2025-01-07 14:35:21,2
2025-01-07 14:35:21,2
2025-01-07 14:35:21,2
2025-01-07 14:35:21,2
2025-01-07 14:35:22,2
2025-01-07 14:35:22,2
2025-01-07 14:35:22,2
2025-01-07 14:35:23,2
2025-01-07 14:35:23,2
2025-01-07 14:35:23,2
2025-01-07 14:35:23,2
2025-01-07 14:35:24,2
2025-01-07 14:35:24,2
2025-01-07 14:35:24,2
2025-01-07 14:35:24,2
2025-01-07 14:35:25,2
2025-01-07 14:35:25,2
2025-01-07 14:35:25,2
2025-01-07 14:35:25,2
2025-01-07 14:35:26,2
2025-01-07 14:35:26,2
2025-01-07 14:35:26,2
2025-01-07 14:35:27,2
2025-01-07 14:35:27,2
2025-01-07 14:35:27,2
2025-01-07 14:35:27,2
2025-01-07 14:35:28,2
2025-01-07 14:35:28,2
2025-01-07 14:35:28,2
2025-01-07 14:35:28,2
2025-01-07 14:35:29,2
2025-01-07 14:35:29,2
2025-01-07 14:35:29,2
2025-01-07 14:35:29,2
2025-01-07 14:35:30,2
2025-01-07 14:35:30,2
2025-01-07 14:35:30,2
2025-01-07 14:35:31,2
2025-01-07 14:35:31,2
2025-01-07 14:35:31,2
2025-01-07 14:35:31,2
2025-01-07 14:35:32,2
2025-01-07 14:35:32,2
2025-01-07 14:35:32,2
2025-01-07 14:35:32,2
2025-01-07 14:35:33,2
2025-01-07 14:35:33,2
2025-01-07 14:35:33,2
2025-01-07 14:35:33,2
2025-01-07 14:35:34,2
2025-01-07 14:35:34,2
2025-01-07 14:35:34,2
2025-01-07 14:35:35,2
2025-01-07 14:35:35,2
2025-01-07 14:35:35,2
2025-01-07 14:35:35,2
2025-01-07 14:35:36,2
2025-01-07 14:35:36,2
2025-01-07 14:35:36,2
2025-01-07 14:35:36,2
2025-01-07 14:35:37,2
2025-01-07 14:35:37,2
2025-01-07 14:35:37,2
2025-01-07 14:35:38,2
2025-01-07 14:35:38,2
2025-01-07 14:35:38,2
2025-01-07 14:35:38,2
2025-01-07 14:35:39,2
2025-01-07 14:35:39,2
2025-01-07 14:35:39,2
2025-01-07 14:35:39,2
2025-01-07 14:35:40,2
2025-01-07 14:35:40,2
2025-01-07 14:35:40,2
2025-01-07 14:35:41,2
2025-01-07 14:35:41,2
2025-01-07 14:35:41,2
2025-01-07 14:35:41,2
2025-01-07 14:35:42,2
2025-01-07 14:35:42,2
2025-01-07 14:35:42,2
2025-01-07 14:35:43,2
2025-01-07 14:35:43,2
2025-01-07 14:35:43,2
2025-01-07 14:35:43,2
2025-01-07 14:35:44,2
2025-01-07 14:35:44,2
2025-01-07 14:35:44,2
2025-01-07 14:35:45,2
2025-01-07 14:35:45,2
2025-01-07 14:35:45,2
2025-01-07 14:35:45,2
2025-01-07 14:35:46,2
2025-01-07 14:35:46,2
2025-01-07 14:35:46,2
2025-01-07 14:35:47,2
2025-01-07 14:35:47,2
2025-01-07 14:35:47,2
2025-01-07 14:35:48,2
2025-01-07 14:35:48,2
2025-01-07 14:35:48,2
2025-01-07 14:35:48,2
2025-01-07 14:35:49,2
2025-01-07 14:35:49,2
2025-01-07 14:35:49,1
2025-01-07 14:35:50,1
2025-01-07 14:35:50,1
2025-01-07 14:35:50,1
2025-01-07 14:35:51,1
2025-01-07 14:35:51,2
2025-01-07 14:35:51,1
2025-01-07 14:35:51,1
2025-01-07 14:35:52,2
2025-01-07 14:35:52,1
2025-01-07 14:35:52,2
2025-01-07 14:35:53,2
2025-01-07 14:35:53,2
2025-01-07 14:35:53,2
2025-01-07 14:35:54,2
2025-01-07 14:35:54,2
2025-01-07 14:35:54,2
2025-01-07 14:35:55,2
2025-01-07 14:35:55,2
2025-01-07 14:35:55,2
2025-01-07 14:35:56,2
2025-01-07 14:35:56,2
2025-01-07 14:35:56,2
2025-01-07 14:35:56,2
2025-01-07 14:35:57,2
2025-01-07 14:35:57,2
2025-01-07 14:35:57,2
2025-01-07 14:35:58,2
2025-01-07 14:35:58,2
2025-01-07 14:35:58,2
2025-01-07 14:35:59,2
2025-01-07 14:35:59,2
2025-01-07 14:35:59,2
2025-01-07 14:36:00,2
2025-01-07 14:36:00,2
2025-01-07 14:36:00,1
2025-01-07 14:36:00,1
2025-01-07 14:36:01,1
2025-01-07 14:36:01,1
2025-01-07 14:36:01,1
2025-01-07 14:36:02,1
2025-01-07 14:36:02,1
2025-01-07 14:36:02,2
2025-01-07 14:36:03,2
2025-01-07 14:36:03,2
2025-01-07 14:36:03,2
2025-01-07 14:36:03,2
2025-01-07 14:36:04,2
2025-01-07 14:36:04,2
2025-01-07 14:36:04,2
2025-01-07 14:36:05,2
2025-01-07 14:36:05,2
2025-01-07 14:36:05,2
2025-01-07 14:36:06,2
2025-01-07 14:36:06,2
2025-01-07 14:36:06,2
2025-01-07 14:36:07,2
2025-01-07 14:36:07,2
2025-01-07 14:36:07,2
2025-01-07 14:36:07,2
2025-01-07 14:36:08,1
2025-01-07 14:36:08,1
2025-01-07 14:36:08,1
2025-01-07 14:36:09,1
2025-01-07 14:36:09,1
2025-01-07 14:36:09,1
2025-01-07 14:36:10,1
2025-01-07 14:36:10,1
2025-01-07 14:36:10,1
2025-01-07 14:36:10,1
2025-01-07 14:36:11,1
2025-01-07 14:36:11,1
2025-01-07 14:36:12,1
2025-01-07 14:36:12,1
2025-01-07 14:36:12,1
2025-01-07 14:36:13,1
2025-01-07 14:36:13,1
2025-01-07 14:36:13,1
2025-01-07 14:36:13,1
2025-01-07 14:36:14,1
2025-01-07 14:36:14,1
2025-01-07 14:36:15,1
2025-01-07 14:36:15,1
2025-01-07 14:36:15,1
2025-01-07 14:36:15,1
2025-01-07 14:36:16,1
2025-01-07 14:36:16,1
2025-01-07 14:36:17,1
2025-01-07 14:36:17,1
2025-01-07 14:36:17,1
2025-01-07 14:36:18,1
2025-01-07 14:36:18,1
2025-01-07 14:36:18,1
2025-01-07 14:36:19,1
2025-01-07 14:36:19,1
2025-01-07 14:36:19,1
2025-01-07 14:36:20,1
2025-01-07 14:36:20,1
2025-01-07 14:36:20,1
2025-01-07 14:36:21,1
2025-01-07 14:36:21,1
2025-01-07 14:36:22,1
2025-01-07 14:36:22,1
2025-01-07 14:36:22,1
2025-01-07 14:36:23,2
2025-01-07 14:36:23,1
2025-01-07 14:36:23,2
2025-01-07 14:36:24,2
2025-01-07 14:36:24,2
2025-01-07 14:36:24,2
2025-01-07 14:36:25,2
2025-01-07 14:36:25,1
2025-01-07 14:36:25,1
2025-01-07 14:36:25,1
2025-01-07 14:36:26,2
2025-01-07 14:36:26,2
2025-01-07 14:36:26,1
2025-01-07 14:36:27,1
2025-01-07 14:36:27,1
2025-01-07 14:51:59,3
2025-01-07 14:52:00,3
2025-01-07 14:52:00,3
2025-01-07 14:52:01,3
2025-01-07 14:52:01,3
2025-01-07 14:52:01,3
2025-01-07 14:52:02,3
2025-01-07 14:52:02,3
2025-01-07 14:52:03,3
2025-01-07 14:52:03,3
2025-01-07 14:52:03,3
2025-01-07 14:52:04,3
2025-01-07 14:52:04,3
2025-01-07 14:52:04,3
2025-01-07 14:52:05,3
2025-01-07 14:52:05,3
2025-01-07 14:52:05,3
2025-01-07 14:52:06,3
2025-01-07 14:52:06,3
2025-01-07 14:52:06,3
2025-01-07 14:52:07,3
2025-01-07 14:52:07,3
2025-01-07 14:52:07,3
2025-01-07 14:52:08,3
2025-01-07 14:52:08,3
2025-01-07 14:52:08,3
2025-01-07 14:52:09,3
2025-01-07 14:52:09,3
2025-01-07 14:52:10,3
2025-01-07 14:52:10,3
2025-01-07 14:52:10,3
2025-01-07 14:52:10,2
2025-01-07 14:52:11,3
2025-01-07 14:52:11,3
2025-01-07 14:52:11,2
2025-01-07 14:52:12,2
2025-01-07 14:52:12,2
2025-01-07 14:52:12,2
2025-01-07 14:52:13,2
2025-01-07 14:52:13,2
2025-01-07 14:52:13,3
2025-01-07 14:52:14,3
2025-01-07 14:52:14,2
2025-01-07 14:52:14,3
2025-01-07 14:52:15,3
2025-01-07 14:52:15,3
2025-01-07 14:52:15,4
2025-01-07 14:52:16,3
2025-01-07 14:52:16,3
2025-01-07 14:52:17,3
2025-01-07 14:52:17,3
2025-01-07 14:52:17,3
2025-01-07 14:52:18,3
2025-01-07 14:52:18,3
2025-01-07 14:52:19,4
2025-01-07 14:52:19,4
2025-01-07 14:52:19,3
2025-01-07 14:52:20,3
2025-01-07 14:52:20,3
2025-01-07 14:52:21,3
2025-01-07 14:52:21,3
2025-01-07 14:52:21,3
2025-01-07 14:52:22,3
2025-01-07 14:52:22,3
2025-01-07 14:52:22,3
2025-01-07 14:52:23,3
2025-01-07 14:52:23,3
2025-01-07 14:52:24,3
2025-01-07 14:52:24,3
2025-01-07 14:52:24,3
2025-01-07 14:52:25,3
2025-01-07 14:52:25,3
2025-01-07 14:52:25,3
2025-01-07 14:52:26,3
2025-01-07 14:52:26,3
2025-01-07 14:52:26,3
2025-01-07 14:52:27,3
2025-01-07 14:52:27,3
2025-01-07 14:52:28,3
2025-01-07 14:52:28,3
2025-01-07 14:53:49,2
2025-01-07 14:53:50,2
2025-01-07 14:53:50,2
2025-01-07 14:53:50,2
2025-01-07 14:53:51,2
2025-01-07 14:53:51,2
2025-01-07 14:53:52,2
2025-01-07 14:53:52,2
2025-01-07 14:53:52,2
2025-01-07 14:53:53,2
2025-01-07 14:53:53,2
2025-01-07 14:53:53,2
2025-01-07 14:53:53,2
2025-01-07 14:53:54,2
2025-01-07 14:53:54,2
2025-01-07 14:53:54,2
2025-01-07 14:53:55,2
2025-01-07 14:53:55,2
2025-01-07 14:53:55,2
2025-01-07 14:53:56,2
2025-01-07 14:53:56,2
2025-01-07 14:53:56,2
2025-01-07 14:53:57,2
2025-01-07 14:53:57,2
2025-01-07 14:53:58,2
2025-01-07 14:53:58,2
2025-01-07 14:53:58,2
2025-01-07 14:53:59,2
2025-01-07 14:53:59,2
2025-01-07 14:53:59,2
2025-01-07 14:54:00,2
2025-01-07 14:54:00,2
2025-01-07 14:54:00,2
2025-01-07 14:54:01,2
2025-01-07 14:54:01,2
2025-01-07 14:54:02,2
2025-01-07 14:54:02,2
2025-01-07 14:54:02,2
2025-01-07 14:54:03,2
2025-01-07 19:59:43,39
2025-01-07 20:01:31,3
2025-01-07 20:01:31,3
2025-01-07 20:01:32,3
2025-01-07 20:01:33,3
2025-01-07 20:01:33,3
2025-01-07 20:01:34,3
2025-01-07 20:01:34,3
2025-01-07 20:01:35,3
2025-01-07 20:01:35,3
2025-01-07 20:01:36,3
2025-01-07 20:01:36,3
2025-01-07 20:01:37,3
2025-01-07 20:01:37,3
2025-01-07 20:01:38,3
2025-01-07 20:01:38,3
2025-01-07 20:01:39,3
2025-01-07 20:01:39,3
2025-01-07 20:01:40,3
2025-01-07 20:01:40,3
2025-01-07 20:01:40,3
2025-01-07 20:01:41,3
2025-01-07 20:01:42,3
2025-01-07 20:01:42,3
2025-01-07 20:01:43,3
2025-01-07 20:01:43,3
2025-01-07 20:01:44,3
2025-01-07 20:01:44,3
2025-01-07 20:01:45,3
2025-01-07 20:01:45,3
2025-01-07 20:01:46,3
2025-01-07 20:01:46,3
2025-01-07 20:01:47,3
2025-01-07 20:01:47,3
2025-01-07 20:01:48,3
2025-01-07 20:01:48,3
2025-01-07 20:01:48,3
2025-01-07 20:01:49,3
2025-01-07 20:01:49,3
2025-01-07 20:01:50,3
2025-01-07 20:01:50,3
2025-01-07 20:01:51,3
2025-01-07 20:01:51,3
2025-01-07 20:01:52,3
2025-01-07 20:01:52,3
2025-01-07 20:01:52,3
2025-01-07 20:01:53,3
2025-01-07 20:01:53,3
2025-01-07 20:01:54,3
2025-01-07 20:01:54,3
2025-01-07 20:01:55,3
2025-01-07 20:01:55,3
2025-01-07 20:01:56,3
2025-01-07 20:01:56,3
2025-01-07 20:01:57,3
2025-01-07 20:01:57,3
2025-01-07 20:01:58,3
2025-01-07 20:01:58,3
2025-01-07 20:01:58,3
2025-01-07 20:01:59,3
2025-01-07 20:01:59,3
2025-01-07 20:02:00,3
2025-01-07 20:02:00,3
2025-01-07 20:02:01,3
2025-01-07 20:02:01,3
2025-01-07 20:02:02,3
2025-01-07 20:02:02,3
2025-01-07 20:02:03,3
2025-01-07 20:02:03,3
2025-01-07 20:02:03,3
2025-01-07 20:02:04,2
2025-01-07 20:02:04,2
2025-01-07 20:02:05,2
2025-01-07 20:02:05,2
2025-01-07 20:02:06,2
2025-01-07 20:02:06,2
2025-01-07 20:02:07,2
2025-01-07 20:02:07,2
2025-01-07 20:02:08,2
2025-01-07 20:02:08,2
2025-01-07 20:02:08,2
2025-01-07 20:02:09,2
2025-01-07 20:02:09,2
2025-01-07 20:02:10,2
2025-01-07 20:02:10,2
2025-01-07 20:02:11,2
2025-01-07 20:02:11,2
2025-01-07 20:02:12,2
2025-01-07 20:02:12,2
2025-01-07 20:02:13,2
2025-01-07 20:02:13,2
2025-01-07 20:02:13,2
2025-01-07 20:02:14,2
2025-01-07 20:02:14,2
2025-01-07 20:02:15,2
2025-01-07 20:02:15,3
2025-01-07 20:02:16,3
2025-01-07 20:02:16,2
2025-01-07 20:02:17,2
2025-01-07 20:02:17,2
2025-01-07 20:02:18,2
2025-01-07 20:02:18,2
2025-01-07 20:02:19,2
2025-01-07 20:02:19,2
2025-01-07 20:02:20,2
2025-01-07 20:02:20,2
2025-01-07 20:02:21,2
2025-01-07 20:02:21,2
2025-01-07 20:02:22,2
2025-01-07 20:02:22,2
2025-01-07 20:02:23,2
2025-01-07 20:02:23,2
2025-01-07 20:02:23,2
2025-01-07 20:02:24,2
2025-01-07 20:02:24,2
2025-01-07 20:02:25,2
2025-01-07 20:02:25,2
2025-01-07 20:02:26,2
2025-01-07 20:02:26,2
2025-01-07 20:02:27,2
2025-01-07 20:02:27,2
2025-01-07 20:02:28,2
2025-01-07 20:02:28,2
2025-01-07 20:02:28,2
2025-01-07 20:02:29,2
2025-01-07 20:02:29,2
2025-01-07 20:02:30,2
2025-01-07 20:02:30,2
2025-01-07 20:02:31,1
2025-01-07 20:02:31,1
2025-01-07 20:02:32,1
2025-01-07 20:02:32,1
2025-01-07 20:02:33,1
2025-01-07 20:02:33,1
2025-01-07 20:02:33,1
2025-01-07 20:02:34,1
2025-01-07 20:02:34,1
2025-01-07 20:02:35,1
2025-01-07 20:02:35,1
2025-01-07 20:02:36,1
2025-01-07 20:02:36,1
2025-01-07 20:02:37,1
2025-01-07 20:02:37,1
2025-01-07 20:02:38,1
2025-01-07 20:02:38,1
2025-01-07 20:02:38,1
2025-01-07 20:02:39,1
2025-01-07 20:02:39,1
2025-01-07 20:02:40,1
2025-01-07 20:02:40,1
2025-01-07 20:02:41,1
2025-01-07 20:02:41,1
2025-01-07 20:02:42,1
2025-01-07 20:02:42,1
2025-01-07 20:02:42,1
2025-01-07 20:02:43,1
2025-01-07 20:02:43,1
2025-01-07 20:02:44,1
2025-01-07 20:02:44,1
2025-01-07 20:02:45,1
2025-01-07 20:02:45,1
2025-01-07 20:02:46,1
2025-01-07 20:02:46,1
2025-01-07 20:02:47,1
2025-01-07 20:02:47,1
2025-01-07 20:02:47,1
2025-01-07 20:02:48,1
2025-01-07 20:02:48,1
2025-01-07 20:02:49,1
2025-01-07 20:02:49,1
2025-01-07 20:02:50,1
2025-01-07 20:02:50,1
2025-01-07 20:02:51,1
2025-01-07 20:02:51,1
2025-01-07 20:02:51,1
2025-01-07 20:02:52,1
2025-01-07 20:02:52,1
2025-01-07 20:02:53,1
2025-01-07 20:02:53,1
2025-01-07 20:02:54,1
2025-01-07 20:02:54,0
2025-01-07 20:02:55,1
2025-01-07 20:02:55,1
2025-01-07 20:02:55,0
2025-01-07 20:02:56,0
2025-01-07 20:02:56,0
2025-01-07 20:02:57,0
2025-01-07 20:02:57,0
2025-01-07 20:02:58,0
2025-01-07 20:02:58,0
2025-01-07 20:02:59,0
2025-01-07 20:02:59,0
2025-01-07 20:03:00,1
2025-01-07 20:03:00,1
2025-01-07 20:03:01,1
2025-01-07 20:03:01,1
2025-01-07 20:03:01,1
2025-01-07 20:03:02,0
2025-01-07 20:03:02,1
2025-01-07 20:03:03,1
2025-01-07 20:03:03,1
2025-01-07 20:03:04,1
2025-01-07 20:03:04,1
2025-01-07 20:03:05,1
2025-01-07 20:03:05,1
2025-01-07 20:03:06,1
2025-01-07 20:03:06,1
2025-01-07 20:03:06,1
2025-01-07 20:03:07,1
2025-01-07 20:03:07,1
2025-01-07 20:03:08,1
2025-01-07 20:03:08,1
2025-01-07 20:03:09,1
2025-01-07 20:03:09,1
2025-01-07 20:03:10,1
2025-01-07 20:03:10,1
2025-01-07 20:03:11,1
2025-01-07 20:03:11,1
2025-01-07 20:03:12,1
2025-01-07 20:03:12,1
2025-01-07 20:03:12,1
2025-01-07 20:03:13,1
2025-01-07 20:03:13,1
2025-01-07 20:03:14,1
2025-01-07 20:03:14,1
2025-01-07 20:03:15,1
2025-01-07 20:03:15,1
2025-01-07 20:03:16,1
2025-01-07 20:03:16,1
2025-01-07 20:03:17,1
2025-01-07 20:03:18,1
2025-01-07 20:03:18,1
2025-01-07 20:03:19,1
2025-01-07 20:03:20,1
2025-01-07 20:03:20,1
2025-01-07 20:03:21,1
2025-01-07 20:03:21,1
2025-01-07 20:03:22,1
2025-01-07 20:03:22,1
2025-01-07 20:03:23,1
2025-01-07 20:03:23,1
2025-01-07 20:03:24,1
2025-01-07 20:03:24,1
2025-01-07 20:03:25,1
2025-01-07 21:05:46,2
2025-01-07 21:05:47,2
2025-01-07 21:05:48,2
2025-01-07 21:05:48,2
2025-01-07 21:05:48,2
2025-01-07 21:05:49,2
2025-01-07 21:05:49,2
2025-01-07 21:05:49,2
2025-01-07 21:05:50,2
2025-01-07 21:05:50,2
2025-01-07 21:05:50,2
2025-01-07 21:05:51,2
2025-01-07 21:05:51,2
2025-01-07 21:05:51,2
2025-01-07 21:05:52,2
2025-01-07 21:05:52,2
2025-01-07 21:05:52,2
2025-01-07 21:05:52,2
2025-01-07 21:05:53,2
2025-01-07 21:05:53,2
2025-01-07 21:05:54,2
2025-01-07 21:05:54,2
2025-01-07 21:05:54,2
2025-01-07 21:05:55,2
2025-01-07 21:05:55,2
2025-01-07 21:05:55,2
2025-01-07 21:05:56,2
2025-01-07 21:05:56,2
2025-01-07 21:05:56,2
2025-01-07 21:05:57,2
2025-01-07 21:05:57,2
2025-01-07 21:05:57,2
2025-01-07 21:05:58,2
2025-01-07 21:05:58,2
2025-01-07 21:05:58,2
2025-01-07 21:05:59,2
2025-01-07 21:05:59,2
2025-01-07 21:05:59,2
2025-01-07 21:06:00,2
2025-01-07 21:06:00,2
2025-01-07 21:07:32,2
2025-01-07 21:07:33,2
2025-01-07 21:07:33,2
2025-01-07 21:07:34,2
2025-01-07 21:07:34,2
2025-01-07 21:07:34,2
2025-01-07 21:07:35,2
2025-01-07 21:07:35,2
2025-01-07 21:07:35,2
2025-01-07 21:07:36,2
2025-01-07 21:07:36,2
2025-01-07 21:07:37,2
2025-01-07 21:07:37,2
2025-01-07 21:07:37,2
2025-01-07 21:07:38,2
2025-01-07 21:07:38,2
2025-01-07 21:07:38,2
2025-01-07 21:07:39,2
2025-01-07 21:07:39,2
2025-01-07 21:07:40,2
2025-01-07 21:07:40,2
2025-01-07 21:07:40,2
2025-01-07 21:07:41,2
2025-01-07 21:07:41,2
2025-01-07 21:07:42,2
2025-01-07 21:07:42,2
2025-01-07 21:07:42,2
2025-01-07 21:07:43,2
2025-01-07 21:07:43,2
2025-01-07 21:07:43,2
2025-01-07 21:07:44,2
2025-01-07 21:07:44,2
2025-01-07 21:07:44,2
2025-01-07 21:07:45,2
2025-01-07 21:07:45,2
2025-01-07 21:07:45,2
2025-01-07 21:07:46,2
2025-01-07 21:07:46,2
2025-01-07 21:07:46,2
2025-01-07 21:07:47,2
2025-01-24 13:54:11,2
2025-01-24 13:54:14,2
2025-01-24 13:54:15,2
2025-01-24 13:54:16,2
2025-01-24 13:54:16,2
2025-01-24 13:54:17,2
2025-01-24 13:54:17,2
2025-01-24 13:54:18,2
2025-01-24 13:54:19,2
2025-01-24 13:54:19,2
2025-01-24 13:54:20,2
2025-01-24 13:54:20,2
2025-01-24 13:54:21,2
2025-01-24 13:54:22,2
2025-01-24 13:54:23,2
2025-01-24 13:54:23,2
2025-01-24 13:54:24,2
2025-01-24 13:54:25,2
2025-01-24 13:54:25,2
2025-01-24 13:54:26,2
2025-01-24 13:54:26,2
2025-01-24 13:54:27,2
2025-01-24 13:54:28,2
2025-01-24 13:54:29,2
2025-01-24 13:54:29,2
2025-01-24 13:54:30,2
2025-01-24 13:59:14,2
2025-01-24 13:59:17,2
2025-01-24 13:59:18,2
2025-01-24 13:59:19,2
2025-01-24 13:59:19,2
2025-01-24 13:59:20,2
2025-01-24 13:59:20,2
2025-01-24 13:59:21,2
2025-01-24 13:59:22,2
2025-01-24 13:59:22,2
2025-01-24 13:59:23,2
2025-01-24 13:59:23,2
2025-01-24 13:59:24,2
2025-01-24 13:59:25,2
2025-01-24 13:59:25,2
2025-01-24 13:59:26,2
2025-01-24 13:59:26,2
2025-01-24 13:59:27,2
2025-01-24 13:59:27,2
2025-01-24 13:59:28,2
2025-01-24 13:59:29,2
2025-01-24 13:59:29,2
2025-01-24 13:59:30,2
2025-01-24 13:59:30,2
2025-01-24 13:59:31,2
2025-01-24 13:59:31,2
2025-01-24 13:59:32,2
2025-01-24 13:59:33,2
2025-01-24 13:59:33,2
2025-01-24 13:59:34,2
2025-01-24 13:59:35,2
2025-01-24 13:59:35,2
2025-01-24 13:59:36,2
2025-01-24 13:59:36,2
2025-01-24 13:59:37,2
2025-01-24 13:59:38,2
2025-01-24 13:59:38,2
2025-01-24 13:59:39,2
2025-01-24 13:59:39,2
2025-01-24 13:59:40,2
2025-01-24 13:59:41,2
2025-01-24 13:59:41,2
2025-01-24 13:59:42,2
2025-01-24 13:59:42,2
2025-01-24 13:59:43,2
2025-01-24 13:59:44,2
2025-01-24 13:59:44,2
2025-01-24 13:59:45,2
2025-01-24 13:59:45,2
2025-01-24 13:59:46,2
2025-01-24 13:59:46,1
2025-01-24 13:59:47,2
2025-01-24 13:59:47,1
2025-01-24 13:59:48,1
2025-01-24 13:59:49,1
2025-01-24 13:59:49,1
2025-01-24 14:05:24,3
2025-01-24 14:05:25,3
2025-01-24 14:05:26,3
2025-01-24 14:05:26,3
2025-01-24 14:05:27,3
2025-01-24 14:05:28,3
2025-01-24 14:05:28,3
2025-01-24 14:05:29,3
2025-01-24 14:05:30,3
2025-01-24 14:05:30,3
2025-01-24 14:05:31,3
2025-01-24 14:05:31,3
2025-01-24 14:05:32,3
2025-01-24 14:05:32,3
2025-01-24 14:05:33,3
2025-01-24 14:05:34,3
2025-01-24 14:05:34,3
2025-01-24 14:05:35,3
2025-01-24 14:05:35,3
2025-01-24 14:05:36,3
2025-01-24 14:05:37,3
2025-01-24 14:05:37,3
2025-01-24 14:05:38,3
2025-01-24 14:05:39,3
2025-01-24 14:23:54,2
2025-01-24 14:23:56,2
2025-01-24 14:23:57,2
2025-01-24 14:23:57,2
2025-01-24 14:23:58,2
2025-01-24 14:23:59,2
2025-01-24 14:23:59,2
2025-01-24 14:24:00,2
2025-01-24 14:24:00,2
2025-01-24 14:24:01,2
2025-01-24 14:24:01,2
2025-01-24 14:24:02,2
2025-01-24 14:24:02,2
2025-01-24 14:24:03,2
2025-01-24 14:24:04,2
2025-01-24 14:24:04,2
2025-01-24 14:24:05,2
2025-01-24 14:24:06,2
2025-01-24 14:24:06,2
2025-01-24 14:24:07,2
2025-01-24 14:24:07,2
